TIME,OPCODE,ACK/NACK,REASON
2023-07-24 08:59:38.128,0xFF,RX
2023-07-24 08:59:38.132,0xFF,TX,ACK
2023-07-24 08:59:38.857,0x19,TX
2023-07-24 08:59:40.568,0x01,RX
2023-07-24 08:59:40.999,0x04,RX
2023-07-24 08:59:41.058,0x04,TX,ACK
2023-07-24 09:00:00.845,0x19,TX
2023-07-24 09:00:10.883,0x19,TX
2023-07-24 09:00:30.915,0x19,TX
2023-07-24 09:01:01.872,0x19,TX
2023-07-24 09:01:12.889,0x19,TX
2023-07-24 09:01:30.867,0x19,TX
2023-07-24 09:02:01.901,0x19,TX
2023-07-24 09:02:31.881,0x19,TX
2023-07-24 09:03:00.875,0x19,TX
2023-07-24 09:04:00.867,0x19,TX
2023-07-24 09:04:01.546,0x01,RX
2023-07-24 09:04:02.579,0x04,RX
2023-07-24 09:04:02.632,0x04,TX,ACK
2023-07-24 09:05:20.884,0x19,TX
2023-07-24 09:05:40.890,0x19,TX
2023-07-24 09:05:48.598,0x04,RX
2023-07-24 09:05:48.625,0x04,TX,ACK
2023-07-24 09:05:48.858,0x04,RX
2023-07-24 09:05:48.899,0x04,TX,ACK
2023-07-24 09:05:49.338,0x04,RX
2023-07-24 09:05:49.385,0x04,TX,ACK
2023-07-24 09:05:49.573,0x04,RX
2023-07-24 09:05:49.600,0x04,TX,ACK
2023-07-24 09:05:49.797,0x04,RX
2023-07-24 09:05:49.856,0x04,TX,ACK
2023-07-24 09:05:50.011,0x04,RX
2023-07-24 09:05:50.042,0x04,TX,ACK
2023-07-24 09:05:50.224,0x04,RX
2023-07-24 09:05:50.255,0x04,TX,ACK
2023-07-24 09:05:50.457,0x04,RX
2023-07-24 09:05:50.466,0x04,TX,ACK
2023-07-24 09:05:50.702,0x04,RX
2023-07-24 09:05:50.753,0x04,TX,ACK
2023-07-24 09:05:51.143,0x04,RX
2023-07-24 09:05:51.196,0x04,TX,ACK
2023-07-24 09:05:51.379,0x04,RX
2023-07-24 09:05:51.413,0x04,TX,ACK
2023-07-24 09:05:51.628,0x04,RX
2023-07-24 09:05:51.695,0x04,TX,ACK
2023-07-24 09:05:51.856,0x04,RX
2023-07-24 09:05:51.896,0x04,TX,ACK
2023-07-24 09:05:52.111,0x04,RX
2023-07-24 09:05:52.121,0x04,TX,ACK
2023-07-24 09:05:52.347,0x04,RX
2023-07-24 09:05:52.378,0x04,TX,ACK
2023-07-24 09:05:52.641,0x04,RX
2023-07-24 09:05:52.668,0x04,TX,ACK
2023-07-24 09:05:52.878,0x04,RX
2023-07-24 09:05:52.889,0x04,TX,ACK
2023-07-24 09:05:53.123,0x04,RX
2023-07-24 09:05:53.183,0x04,TX,ACK
2023-07-24 09:05:53.381,0x04,RX
2023-07-24 09:05:53.430,0x04,TX,ACK
2023-07-24 09:05:53.657,0x04,RX
2023-07-24 09:05:53.701,0x04,TX,ACK
2023-07-24 09:05:53.940,0x04,RX
2023-07-24 09:05:53.976,0x04,TX,ACK
2023-07-24 09:05:54.231,0x04,RX
2023-07-24 09:05:54.278,0x04,TX,ACK
2023-07-24 09:05:54.503,0x04,RX
2023-07-24 09:05:54.538,0x04,TX,ACK
2023-07-24 09:05:54.746,0x04,RX
2023-07-24 09:05:54.807,0x04,TX,ACK
2023-07-24 09:05:55.024,0x04,RX
2023-07-24 09:05:55.056,0x04,TX,ACK
2023-07-24 09:05:55.287,0x04,RX
2023-07-24 09:05:55.344,0x04,TX,ACK
2023-07-24 09:05:55.529,0x04,RX
2023-07-24 09:05:55.575,0x04,TX,ACK
2023-07-24 09:05:55.997,0x04,RX
2023-07-24 09:05:56.058,0x04,TX,ACK
2023-07-24 09:05:56.374,0x04,RX
2023-07-24 09:05:56.424,0x04,TX,ACK
2023-07-24 09:05:56.760,0x04,RX
2023-07-24 09:05:56.789,0x04,TX,ACK
2023-07-24 09:05:57.294,0x04,RX
2023-07-24 09:05:57.339,0x04,TX,ACK
2023-07-24 09:05:57.790,0x04,RX
2023-07-24 09:05:57.840,0x04,TX,ACK
2023-07-24 09:05:58.100,0x04,RX
2023-07-24 09:05:58.131,0x04,TX,ACK
2023-07-24 09:05:58.426,0x04,RX
2023-07-24 09:05:58.446,0x04,TX,ACK
2023-07-24 09:05:58.721,0x04,RX
2023-07-24 09:05:58.767,0x04,TX,ACK
2023-07-24 09:05:59.018,0x04,RX
2023-07-24 09:05:59.057,0x04,TX,ACK
2023-07-24 09:05:59.356,0x04,RX
2023-07-24 09:05:59.390,0x04,TX,ACK
2023-07-24 09:05:59.673,0x04,RX
2023-07-24 09:05:59.698,0x04,TX,ACK
2023-07-24 09:06:00.019,0x04,RX
2023-07-24 09:06:00.074,0x04,TX,ACK
2023-07-24 09:06:00.418,0x04,RX
2023-07-24 09:06:00.454,0x04,TX,ACK
2023-07-24 09:06:00.864,0x19,TX
2023-07-24 09:06:01.153,0x04,RX
2023-07-24 09:06:01.198,0x04,TX,ACK
2023-07-24 09:06:02.550,0x04,RX
2023-07-24 09:06:02.610,0x04,TX,ACK
2023-07-24 09:07:00.897,0x19,TX
2023-07-24 09:07:20.870,0x19,TX
2023-07-24 09:08:00.921,0x19,TX
2023-07-24 09:08:40.940,0x19,TX
2023-07-24 09:09:01.938,0x19,TX
