TIME,OPCODE,ACK/NACK,REASON
2023-08-18 12:01:10.010,0x1E,RX
2023-08-18 12:01:30.002,0x01,RX
2023-08-18 12:01:30.008,0x04,RX
2023-08-18 12:01:35.005,0x16,RX
2023-08-18 12:01:40.009,0x1E,RX
2023-08-18 12:02:00.007,0x01,RX
2023-08-18 12:02:00.012,0x04,RX
2023-08-18 12:02:00.434,0x19,TX
2023-08-18 12:02:01.437,0x17,RX
2023-08-18 12:02:01.446,0x17,TX,NACK,Not Ready Error
2023-08-18 12:02:05.013,0x16,RX
2023-08-18 12:02:10.012,0x1E,RX
2023-08-18 12:02:30.004,0x01,RX
2023-08-18 12:02:30.022,0x04,RX
2023-08-18 12:02:35.013,0x16,RX
2023-08-18 12:02:40.011,0x1E,RX
2023-08-18 12:03:00.008,0x01,RX
2023-08-18 12:03:00.014,0x04,RX
2023-08-18 12:03:00.423,0x19,TX
2023-08-18 12:03:01.433,0x17,RX
2023-08-18 12:03:01.439,0x17,TX,NACK,Not Ready Error
2023-08-18 12:03:05.011,0x16,RX
2023-08-18 12:03:10.005,0x1E,RX
2023-08-18 12:03:30.005,0x01,RX
2023-08-18 12:03:30.022,0x04,RX
2023-08-18 12:03:35.013,0x16,RX
2023-08-18 12:03:40.012,0x1E,RX
2023-08-18 12:04:00.002,0x01,RX
2023-08-18 12:04:00.007,0x04,RX
2023-08-18 12:04:00.433,0x19,TX
2023-08-18 12:04:01.434,0x17,RX
2023-08-18 12:04:01.465,0x17,TX,NACK,Not Ready Error
2023-08-18 12:04:05.002,0x16,RX
2023-08-18 12:04:10.011,0x1E,RX
2023-08-18 12:04:30.001,0x01,RX
2023-08-18 12:04:30.005,0x04,RX
2023-08-18 12:04:35.013,0x16,RX
2023-08-18 12:04:40.013,0x1E,RX
2023-08-18 12:05:00.016,0x01,RX
2023-08-18 12:05:00.022,0x04,RX
2023-08-18 12:05:00.433,0x19,TX
2023-08-18 12:05:01.434,0x17,RX
2023-08-18 12:05:01.442,0x17,TX,NACK,Not Ready Error
2023-08-18 12:05:05.013,0x16,RX
2023-08-18 12:05:10.011,0x1E,RX
2023-08-18 12:05:30.009,0x01,RX
2023-08-18 12:05:30.016,0x04,RX
2023-08-18 12:05:35.016,0x16,RX
2023-08-18 12:05:40.002,0x1E,RX
2023-08-18 12:06:00.005,0x01,RX
2023-08-18 12:06:00.010,0x04,RX
2023-08-18 12:06:00.435,0x19,TX
2023-08-18 12:06:01.449,0x17,RX
2023-08-18 12:06:01.479,0x17,TX,NACK,Not Ready Error
2023-08-18 12:06:05.009,0x16,RX
2023-08-18 12:06:10.001,0x1E,RX
2023-08-18 12:06:30.017,0x01,RX
2023-08-18 12:06:30.022,0x04,RX
2023-08-18 12:06:35.015,0x16,RX
2023-08-18 12:06:40.012,0x1E,RX
2023-08-18 12:07:00.017,0x01,RX
2023-08-18 12:07:00.022,0x04,RX
2023-08-18 12:07:01.460,0x19,TX
2023-08-18 12:07:02.462,0x17,RX
2023-08-18 12:07:02.469,0x17,TX,NACK,Not Ready Error
2023-08-18 12:07:05.010,0x16,RX
2023-08-18 12:07:10.005,0x1E,RX
2023-08-18 12:07:30.014,0x01,RX
2023-08-18 12:07:30.019,0x04,RX
2023-08-18 12:07:35.004,0x16,RX
2023-08-18 12:07:40.008,0x1E,RX
2023-08-18 12:08:00.003,0x01,RX
2023-08-18 12:08:00.008,0x04,RX
2023-08-18 12:08:01.483,0x19,TX
2023-08-18 12:08:02.495,0x17,RX
2023-08-18 12:08:02.502,0x17,TX,NACK,Not Ready Error
2023-08-18 12:08:05.007,0x16,RX
2023-08-18 12:08:10.014,0x1E,RX
2023-08-18 12:08:30.010,0x01,RX
2023-08-18 12:08:30.015,0x04,RX
2023-08-18 12:08:35.006,0x16,RX
2023-08-18 12:08:40.015,0x1E,RX
2023-08-18 12:09:00.003,0x01,RX
2023-08-18 12:09:00.009,0x04,RX
2023-08-18 12:09:00.490,0x19,TX
2023-08-18 12:09:01.503,0x17,RX
2023-08-18 12:09:01.511,0x17,TX,NACK,Not Ready Error
2023-08-18 12:09:05.016,0x16,RX
2023-08-18 12:09:10.014,0x1E,RX
2023-08-18 12:09:30.003,0x01,RX
2023-08-18 12:09:30.008,0x04,RX
2023-08-18 12:09:35.011,0x16,RX
2023-08-18 12:09:40.016,0x1E,RX
2023-08-18 12:10:00.004,0x01,RX
2023-08-18 12:10:00.009,0x04,RX
2023-08-18 12:10:05.011,0x16,RX
2023-08-18 12:10:10.015,0x1E,RX
2023-08-18 12:10:30.014,0x01,RX
2023-08-18 12:10:30.019,0x04,RX
2023-08-18 12:10:35.012,0x16,RX
2023-08-18 12:10:40.013,0x1E,RX
2023-08-18 12:11:00.007,0x01,RX
2023-08-18 12:11:00.012,0x04,RX
2023-08-18 12:11:00.555,0x19,TX
2023-08-18 12:11:01.569,0x17,RX
2023-08-18 12:11:01.577,0x17,TX,NACK,Not Ready Error
2023-08-18 12:11:05.004,0x16,RX
