TIME,OPCODE,ACK/NACK,REASON
2023-08-16 16:19:10.004,0x1E,RX
2023-08-16 16:19:30.003,0x01,RX
2023-08-16 16:19:30.008,0x04,RX
2023-08-16 16:19:35.014,0x16,RX
2023-08-16 16:19:40.013,0x1E,RX
2023-08-16 16:20:00.011,0x01,RX
2023-08-16 16:20:00.015,0x04,RX
2023-08-16 16:20:00.385,0x19,TX
2023-08-16 16:20:01.397,0x17,RX
2023-08-16 16:20:01.404,0x17,TX,NACK,Not Ready Error
2023-08-16 16:20:01.505,0x17,RX
2023-08-16 16:20:01.512,0x17,TX,NACK,Not Ready Error
2023-08-16 16:20:05.001,0x16,RX
2023-08-16 16:20:10.012,0x1E,RX
2023-08-16 16:20:12.419,0x19,TX
2023-08-16 16:20:13.434,0x17,RX
2023-08-16 16:20:13.440,0x17,TX,NACK,Not Ready Error
2023-08-16 16:20:30.012,0x01,RX
2023-08-16 16:20:30.017,0x04,RX
2023-08-16 16:20:35.012,0x16,RX
2023-08-16 16:20:40.006,0x1E,RX
2023-08-16 16:21:00.004,0x01,RX
2023-08-16 16:21:00.009,0x04,RX
2023-08-16 16:21:00.374,0x19,TX
2023-08-16 16:21:01.377,0x17,RX
2023-08-16 16:21:01.408,0x17,TX,NACK,Not Ready Error
2023-08-16 16:21:05.004,0x16,RX
2023-08-16 16:21:10.008,0x1E,RX
2023-08-16 16:21:30.010,0x01,RX
2023-08-16 16:21:30.016,0x04,RX
2023-08-16 16:21:35.012,0x16,RX
2023-08-16 16:21:40.001,0x1E,RX
2023-08-16 16:22:00.009,0x01,RX
2023-08-16 16:22:00.014,0x04,RX
2023-08-16 16:22:00.376,0x19,TX
2023-08-16 16:22:01.378,0x17,RX
2023-08-16 16:22:01.385,0x17,TX,NACK,Not Ready Error
2023-08-16 16:22:05.002,0x16,RX
2023-08-16 16:22:10.013,0x1E,RX
2023-08-16 16:22:10.408,0x19,TX
2023-08-16 16:22:11.420,0x17,RX
2023-08-16 16:22:11.452,0x17,TX,NACK,Not Ready Error
2023-08-16 16:22:30.011,0x01,RX
2023-08-16 16:22:30.016,0x04,RX
2023-08-16 16:22:35.006,0x16,RX
