TIME,OPCODE,ACK/NACK,REASON
2023-06-09 14:09:29.014,0xFF,RX
2023-06-09 14:09:29.020,0xFF,TX,ACK
2023-06-09 14:09:29.796,0x19,TX
2023-06-09 14:09:30.009,0x01,RX
2023-06-09 14:09:30.015,0x04,RX
2023-06-09 14:09:30.023,0x04,TX,ACK
2023-06-09 14:09:30.798,0x19,TX
2023-06-09 14:09:30.902,0x17,RX
2023-06-09 14:09:31.283,0x17,TX,NACK,Not Ready Error
2023-06-09 14:09:31.802,0x17,RX
2023-06-09 14:09:32.123,0x17,TX,NACK,Not Ready Error
2023-06-09 14:09:35.015,0x16,RX
2023-06-09 14:09:35.036,0x16,TX,ACK
2023-06-09 14:09:40.009,0x1E,RX
2023-06-09 14:09:40.040,0x1E,TX,ACK
2023-06-09 14:10:00.008,0x01,RX
2023-06-09 14:10:00.014,0x04,RX
2023-06-09 14:10:00.023,0x04,TX,ACK
2023-06-09 14:10:00.862,0x19,TX
2023-06-09 14:10:01.865,0x17,RX
2023-06-09 14:10:02.166,0x17,TX,NACK,Not Ready Error
2023-06-09 14:10:05.005,0x16,RX
2023-06-09 14:10:05.011,0x16,TX,ACK
2023-06-09 14:10:10.008,0x1E,RX
2023-06-09 14:10:10.014,0x1E,TX,ACK
2023-06-09 14:10:30.008,0x01,RX
2023-06-09 14:10:30.014,0x04,RX
2023-06-09 14:10:30.054,0x04,TX,ACK
2023-06-09 14:10:35.015,0x16,RX
2023-06-09 14:10:35.037,0x16,TX,ACK
2023-06-09 14:10:36.843,0x19,TX
2023-06-09 14:10:37.850,0x17,RX
2023-06-09 14:10:38.133,0x17,TX,NACK,Not Ready Error
2023-06-09 14:10:40.015,0x1E,RX
2023-06-09 14:10:40.046,0x1E,TX,ACK
2023-06-09 14:10:42.869,0x19,TX
2023-06-09 14:10:43.878,0x17,RX
2023-06-09 14:10:44.204,0x17,TX,NACK,Not Ready Error
2023-06-09 14:10:48.854,0x19,TX
2023-06-09 14:10:49.869,0x17,RX
2023-06-09 14:10:50.157,0x17,TX,NACK,Not Ready Error
2023-06-09 14:10:54.846,0x19,TX
2023-06-09 14:10:55.856,0x17,RX
2023-06-09 14:10:56.223,0x17,TX,NACK,Not Ready Error
2023-06-09 14:11:00.013,0x01,RX
2023-06-09 14:11:00.018,0x04,RX
2023-06-09 14:11:00.042,0x04,TX,ACK
2023-06-09 14:11:00.850,0x19,TX
2023-06-09 14:11:01.851,0x17,RX
2023-06-09 14:11:02.137,0x17,TX,NACK,Not Ready Error
2023-06-09 14:11:02.141,0x17,RX
2023-06-09 14:11:02.452,0x17,TX,NACK,Not Ready Error
2023-06-09 14:11:05.004,0x16,RX
2023-06-09 14:11:05.020,0x16,TX,ACK
2023-06-09 14:11:06.906,0x19,TX
2023-06-09 14:11:07.910,0x17,RX
2023-06-09 14:11:08.220,0x17,TX,NACK,Not Ready Error
2023-06-09 14:11:10.007,0x1E,RX
2023-06-09 14:11:10.037,0x1E,TX,ACK
2023-06-09 14:11:30.012,0x01,RX
2023-06-09 14:11:30.029,0x04,RX
2023-06-09 14:11:30.073,0x04,TX,ACK
2023-06-09 14:11:35.010,0x16,RX
2023-06-09 14:11:35.041,0x16,TX,ACK
