TIME,OPCODE,ACK/NACK,REASON
2023-08-02 09:40:45.514,0xF0,RX
2023-08-02 09:40:48.813,0xF0,TX,NACK,OP Code Error
2023-08-02 09:42:33.585,0xFF,RX
2023-08-02 09:42:33.589,0xFF,TX,ACK
2023-08-02 09:42:36.324,0x01,RX
2023-08-02 09:42:37.833,0x08,RX
2023-08-02 09:42:37.836,0x08,TX,NACK,OP Code Error
2023-08-02 09:47:42.404,0xFE,TX
2023-08-02 09:47:42.405,0xFE,RX,ACK
