TIME,OPCODE,ACK/NACK,REASON
2023-08-10 17:59:43.706,0xFF,RX
2023-08-10 17:59:43.712,0xFF,TX,ACK
2023-08-10 17:59:44.358,0x01,RX
2023-08-10 18:03:09.077,0x01,RX
2023-08-10 18:08:09.170,0xFE,TX
2023-08-10 18:08:15.185,0xFE,TX
2023-08-10 18:08:21.180,0xFE,TX
