TIME,OPCODE,ACK/NACK,REASON
2023-04-12 16:13:59.013,0xFF,RX
2023-04-12 16:13:59.365,0xFF,TX,ACK
2023-04-12 16:14:00.008,0x01,RX
2023-04-12 16:14:00.053,0x19,TX
2023-04-12 16:14:00.338,0x04,RX
2023-04-12 16:14:00.820,0x04,TX,ACK
2023-04-12 16:14:01.057,0x17,RX
2023-04-12 16:14:01.068,0x19,TX
2023-04-12 16:14:02.062,0x19,TX
2023-04-12 16:14:02.767,0x17,TX,ACK
2023-04-12 16:14:02.779,0x17,RX
2023-04-12 16:14:03.044,0x19,TX
2023-04-12 16:14:03.105,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:03.248,0x17,RX
2023-04-12 16:14:04.025,0x19,TX
2023-04-12 16:14:04.930,0x17,TX,ACK
2023-04-12 16:14:04.957,0x17,RX
2023-04-12 16:14:05.058,0x19,TX
2023-04-12 16:14:05.299,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:05.324,0x16,RX
2023-04-12 16:14:05.649,0x16,TX,NACK,Out of Index Error
2023-04-12 16:14:06.034,0x19,TX
2023-04-12 16:14:06.240,0x17,RX
2023-04-12 16:14:07.073,0x19,TX
2023-04-12 16:14:08.049,0x17,TX,ACK
2023-04-12 16:14:08.066,0x17,RX
2023-04-12 16:14:08.093,0x19,TX
2023-04-12 16:14:08.425,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:08.432,0x17,RX
2023-04-12 16:14:08.767,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:09.026,0x19,TX
2023-04-12 16:14:09.336,0x17,RX
2023-04-12 16:14:10.041,0x19,TX
2023-04-12 16:14:11.014,0x17,TX,ACK
2023-04-12 16:14:11.032,0x17,RX
2023-04-12 16:14:11.114,0x19,TX
2023-04-12 16:14:11.347,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:11.353,0x17,RX
2023-04-12 16:14:12.051,0x19,TX
2023-04-12 16:14:12.975,0x17,TX,ACK
2023-04-12 16:14:12.991,0x17,RX
2023-04-12 16:14:13.097,0x19,TX
2023-04-12 16:14:13.318,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:13.325,0x17,RX
2023-04-12 16:14:14.050,0x19,TX
2023-04-12 16:14:15.079,0x17,TX,ACK
2023-04-12 16:14:15.099,0x17,RX
2023-04-12 16:14:15.155,0x19,TX
2023-04-12 16:14:15.448,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:15.461,0x17,RX
2023-04-12 16:14:16.061,0x19,TX
2023-04-12 16:14:17.078,0x17,TX,ACK
2023-04-12 16:14:17.082,0x19,TX
2023-04-12 16:14:17.105,0x17,RX
2023-04-12 16:14:17.437,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:17.456,0x17,RX
2023-04-12 16:14:17.808,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:18.056,0x19,TX
2023-04-12 16:14:18.364,0x17,RX
2023-04-12 16:14:19.025,0x19,TX
2023-04-12 16:14:19.966,0x17,TX,ACK
2023-04-12 16:14:19.981,0x17,RX
2023-04-12 16:14:20.054,0x19,TX
2023-04-12 16:14:20.289,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:20.295,0x17,RX
2023-04-12 16:14:21.012,0x19,TX
2023-04-12 16:14:21.922,0x17,TX,ACK
2023-04-12 16:14:21.935,0x17,RX
2023-04-12 16:14:22.051,0x19,TX
2023-04-12 16:14:22.295,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:22.325,0x17,RX
2023-04-12 16:14:23.015,0x19,TX
2023-04-12 16:14:24.001,0x17,TX,ACK
2023-04-12 16:14:24.019,0x17,RX
2023-04-12 16:14:24.111,0x19,TX
2023-04-12 16:14:24.357,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:24.423,0x17,RX
2023-04-12 16:14:24.985,0x19,TX
2023-04-12 16:14:26.061,0x17,TX,ACK
2023-04-12 16:14:26.065,0x19,TX
2023-04-12 16:14:26.077,0x17,RX
2023-04-12 16:14:26.437,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:26.443,0x17,RX
2023-04-12 16:14:26.759,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:27.055,0x19,TX
2023-04-12 16:14:27.370,0x17,RX
2023-04-12 16:14:28.021,0x19,TX
2023-04-12 16:14:28.979,0x17,TX,ACK
2023-04-12 16:14:28.991,0x17,RX
2023-04-12 16:14:29.065,0x19,TX
2023-04-12 16:14:29.306,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:29.311,0x17,RX
2023-04-12 16:14:30.013,0x19,TX
2023-04-12 16:14:30.950,0x17,TX,ACK
2023-04-12 16:14:30.968,0x17,RX
2023-04-12 16:14:31.060,0x19,TX
2023-04-12 16:14:31.304,0x17,TX,NACK,Out of Index Error
2023-04-12 16:14:31.311,0x17,RX
2023-04-12 16:14:31.992,0x19,TX
2023-04-12 16:14:32.878,0x17,TX,ACK
2023-04-12 16:14:32.892,0x17,RX
2023-04-12 16:14:32.993,0x19,TX
