TIME,OPCODE,ACK/NACK,REASON
2023-06-09 13:01:59.020,0xFF,RX
2023-06-09 13:01:59.026,0xFF,TX,ACK
2023-06-09 13:02:00.004,0x01,RX
2023-06-09 13:02:00.011,0x04,RX
2023-06-09 13:02:00.027,0x04,TX,ACK
2023-06-09 13:02:03.572,0x19,TX
2023-06-09 13:02:04.575,0x17,RX
2023-06-09 13:02:04.980,0x17,TX,NACK,Not Ready Error
2023-06-09 13:02:04.985,0x17,RX
2023-06-09 13:02:05.309,0x17,TX,NACK,Not Ready Error
2023-06-09 13:02:05.317,0x16,RX
2023-06-09 13:02:05.368,0x16,TX,ACK
2023-06-09 13:02:10.002,0x1E,RX
2023-06-09 13:02:10.048,0x1E,TX,ACK
2023-06-09 13:02:13.569,0x19,TX
