TIME,OPCODE,ACK/NACK,REASON
2023-04-12 16:41:59.057,0xFF,RX
2023-04-12 16:41:59.462,0xFF,TX,ACK
2023-04-12 16:42:00.006,0x01,RX
2023-04-12 16:42:00.371,0x04,RX
2023-04-12 16:42:00.411,0x19,TX
2023-04-12 16:42:00.741,0x04,TX,ACK
2023-04-12 16:42:01.367,0x19,TX
2023-04-12 16:42:01.571,0x17,RX
2023-04-12 16:42:02.405,0x19,TX
2023-04-12 16:42:03.262,0x17,TX,ACK
2023-04-12 16:42:03.301,0x17,RX
2023-04-12 16:42:03.412,0x19,TX
2023-04-12 16:42:03.702,0x17,TX,NACK,Out of Index Error
2023-04-12 16:42:03.722,0x17,RX
2023-04-12 16:42:04.106,0x17,TX,NACK,Out of Index Error
2023-04-12 16:42:04.396,0x19,TX
2023-04-12 16:42:04.600,0x17,RX
2023-04-12 16:42:05.370,0x19,TX
2023-04-12 16:42:06.260,0x17,TX,ACK
2023-04-12 16:42:06.316,0x17,RX
2023-04-12 16:42:06.415,0x19,TX
2023-04-12 16:42:06.723,0x17,TX,NACK,Out of Index Error
2023-04-12 16:42:06.735,0x17,RX
2023-04-12 16:42:07.114,0x17,TX,NACK,Out of Index Error
2023-04-12 16:42:07.403,0x19,TX
2023-04-12 16:42:07.609,0x17,RX
2023-04-12 16:42:08.372,0x19,TX
2023-04-12 16:42:09.475,0x17,TX,ACK
2023-04-12 16:42:09.488,0x17,RX
2023-04-12 16:42:09.532,0x19,TX
2023-04-12 16:42:09.844,0x17,TX,NACK,Out of Index Error
2023-04-12 16:42:10.003,0x1E,RX
2023-04-12 16:42:10.447,0x1E,TX,ACK
2023-04-12 16:42:10.448,0x19,TX
2023-04-12 16:42:10.660,0x17,RX
2023-04-12 16:42:11.425,0x19,TX
2023-04-12 16:42:12.457,0x17,TX,ACK
2023-04-12 16:42:12.480,0x17,RX
2023-04-12 16:42:12.519,0x19,TX
2023-04-12 16:42:12.830,0x17,TX,NACK,Out of Index Error
2023-04-12 16:42:12.837,0x17,RX
2023-04-12 16:42:13.394,0x19,TX
