TIME,OPCODE,ACK/NACK,REASON
2023-05-31 10:01:02.742,0xFF,RX
2023-05-31 10:01:02.747,0xFF,TX,ACK
2023-05-31 10:01:03.593,0x01,RX
2023-05-31 10:01:19.643,0x04,RX
2023-05-31 10:01:19.677,0x04,TX,ACK
2023-05-31 10:01:21.497,0x05,RX
2023-05-31 10:01:30.577,0x07,RX
2023-05-31 10:01:30.589,0x07,TX,ACK
2023-05-31 10:02:02.065,0x19,TX
2023-05-31 10:03:11.194,0x19,TX
2023-05-31 10:04:00.300,0x19,TX
2023-05-31 10:05:11.545,0x19,TX
2023-05-31 10:06:11.545,0x19,TX
2023-05-31 10:06:34.858,0xFE,TX
2023-05-31 10:06:34.859,0xFE,RX,ACK
2023-05-31 10:07:11.590,0x19,TX
2023-05-31 10:08:11.593,0x19,TX
