TIME,OPCODE,ACK/NACK,REASON
2023-08-16 12:48:01.428,0x17,RX
2023-08-16 12:48:01.436,0x17,TX,NACK,Not Ready Error
2023-08-16 12:48:05.012,0x16,RX
2023-08-16 12:48:10.007,0x1E,RX
2023-08-16 12:48:30.012,0x01,RX
2023-08-16 12:48:30.030,0x04,RX
2023-08-16 12:48:35.009,0x16,RX
2023-08-16 12:48:40.004,0x1E,RX
2023-08-16 12:49:00.010,0x01,RX
2023-08-16 12:49:00.016,0x04,RX
2023-08-16 12:49:01.321,0x19,TX
2023-08-16 12:49:02.324,0x17,RX
2023-08-16 12:49:02.348,0x17,TX,NACK,Not Ready Error
2023-08-16 12:49:05.002,0x16,RX
2023-08-16 12:49:10.003,0x1E,RX
2023-08-16 12:49:30.012,0x01,RX
2023-08-16 12:49:30.030,0x04,RX
2023-08-16 12:49:35.003,0x16,RX
2023-08-16 12:49:40.011,0x1E,RX
2023-08-16 12:50:00.017,0x01,RX
2023-08-16 12:50:00.022,0x04,RX
2023-08-16 12:50:01.323,0x19,TX
2023-08-16 12:50:02.325,0x17,RX
2023-08-16 12:50:02.333,0x17,TX,NACK,Not Ready Error
2023-08-16 12:50:05.006,0x16,RX
2023-08-16 12:50:10.011,0x1E,RX
2023-08-16 12:50:30.009,0x01,RX
2023-08-16 12:50:30.014,0x04,RX
2023-08-16 12:50:35.009,0x16,RX
2023-08-16 12:50:40.010,0x1E,RX
2023-08-16 12:51:00.010,0x01,RX
2023-08-16 12:51:00.016,0x04,RX
2023-08-16 12:51:01.308,0x19,TX
2023-08-16 12:51:02.311,0x17,RX
2023-08-16 12:51:02.335,0x17,TX,NACK,Not Ready Error
2023-08-16 12:51:05.003,0x16,RX
2023-08-16 12:51:10.009,0x1E,RX
2023-08-16 12:51:30.014,0x01,RX
2023-08-16 12:51:30.032,0x04,RX
2023-08-16 12:51:35.016,0x16,RX
2023-08-16 12:51:40.005,0x1E,RX
2023-08-16 12:51:40.323,0x19,TX
2023-08-16 12:51:59.011,0xFF,RX
2023-08-16 12:51:59.017,0xFF,TX,ACK
2023-08-16 12:52:00.001,0x01,RX
2023-08-16 12:52:00.007,0x04,RX
2023-08-16 12:52:00.310,0x19,TX
2023-08-16 12:52:01.312,0x17,RX
2023-08-16 12:52:01.319,0x17,TX,NACK,Not Ready Error
2023-08-16 12:52:05.008,0x16,RX
2023-08-16 12:52:10.012,0x1E,RX
2023-08-16 12:52:30.003,0x01,RX
2023-08-16 12:52:30.008,0x04,RX
2023-08-16 12:52:35.003,0x16,RX
2023-08-16 12:52:40.011,0x1E,RX
2023-08-16 12:53:00.014,0x01,RX
2023-08-16 12:53:00.020,0x04,RX
2023-08-16 12:53:00.307,0x19,TX
2023-08-16 12:53:01.309,0x17,RX
2023-08-16 12:53:01.341,0x17,TX,NACK,Not Ready Error
2023-08-16 12:53:05.001,0x16,RX
2023-08-16 12:53:10.008,0x1E,RX
2023-08-16 12:53:10.330,0x19,TX
2023-08-16 12:53:11.332,0x17,RX
2023-08-16 12:53:11.339,0x17,TX,NACK,Not Ready Error
2023-08-16 12:53:20.364,0x19,TX
2023-08-16 12:53:21.367,0x17,RX
2023-08-16 12:53:21.375,0x17,TX,NACK,Not Ready Error
