TIME,OPCODE,ACK/NACK,REASON
2023-08-24 10:52:29.226,0xFF,RX
2023-08-24 10:52:30.473,0xFF,TX,ACK
2023-08-24 10:52:35.067,0x16,RX
2023-08-24 10:52:36.674,0x16,TX,NACK,Not Ready Error
2023-08-24 10:52:40.277,0x19,TX
2023-08-24 10:52:41.240,0x1E,RX
2023-08-24 10:52:42.817,0x1E,TX,ACK
2023-08-24 10:52:44.078,0x17,RX
