TIME,OPCODE,ACK/NACK,REASON
2023-05-31 10:55:19.116,0xFF,RX
2023-05-31 10:55:19.121,0xFF,TX,ACK
2023-05-31 10:55:19.998,0x19,TX
2023-05-31 10:55:20.493,0x01,RX
2023-05-31 10:55:37.012,0x19,TX
2023-05-31 10:55:44.001,0x19,TX
2023-05-31 10:55:49.999,0x19,TX
2023-05-31 10:55:55.998,0x19,TX
2023-05-31 10:56:02.015,0x19,TX
2023-05-31 10:56:07.016,0x19,TX
2023-05-31 10:56:09.016,0x19,TX
2023-05-31 10:56:37.035,0x19,TX
2023-05-31 10:56:42.037,0x19,TX
2023-05-31 10:56:43.036,0x19,TX
2023-05-31 10:57:07.027,0x19,TX
2023-05-31 10:57:27.043,0x19,TX
2023-05-31 10:57:48.053,0x19,TX
2023-05-31 10:57:54.067,0x19,TX
2023-05-31 10:58:06.045,0x19,TX
2023-05-31 10:58:11.056,0x19,TX
