TIME,OPCODE,ACK/NACK,REASON
2023-06-20 10:02:00.016,0x01,RX
2023-06-20 10:02:00.023,0x04,RX
2023-06-20 10:02:00.049,0x04,TX,ACK
2023-06-20 10:02:00.364,0x19,TX
2023-06-20 10:02:01.368,0x17,RX
2023-06-20 10:02:01.717,0x17,TX,NACK,Not Ready Error
2023-06-20 10:02:01.726,0x17,RX
2023-06-20 10:02:02.088,0x17,TX,NACK,Not Ready Error
2023-06-20 10:02:05.016,0x16,RX
2023-06-20 10:02:05.023,0x16,TX,ACK
2023-06-20 10:02:10.012,0x1E,RX
2023-06-20 10:02:10.043,0x1E,TX,ACK
2023-06-20 10:02:10.397,0x19,TX
2023-06-20 10:02:11.399,0x17,RX
2023-06-20 10:02:11.714,0x17,TX,NACK,Not Ready Error
2023-06-20 10:02:30.008,0x01,RX
2023-06-20 10:02:30.015,0x04,RX
2023-06-20 10:02:30.025,0x04,TX,ACK
2023-06-20 10:02:35.011,0x16,RX
2023-06-20 10:02:35.041,0x16,TX,ACK
2023-06-20 10:02:40.012,0x1E,RX
2023-06-20 10:02:40.042,0x1E,TX,ACK
2023-06-20 10:02:40.376,0x19,TX
2023-06-20 10:02:41.378,0x17,RX
2023-06-20 10:02:41.721,0x17,TX,NACK,Not Ready Error
2023-06-20 10:03:00.010,0x01,RX
2023-06-20 10:03:00.028,0x04,RX
2023-06-20 10:03:00.075,0x04,TX,ACK
2023-06-20 10:03:00.359,0x19,TX
2023-06-20 10:03:01.361,0x17,RX
2023-06-20 10:03:01.748,0x17,TX,NACK,Not Ready Error
2023-06-20 10:03:05.011,0x16,RX
2023-06-20 10:03:05.021,0x16,TX,ACK
2023-06-20 10:03:10.016,0x1E,RX
2023-06-20 10:03:10.046,0x1E,TX,ACK
2023-06-20 10:03:20.434,0x19,TX
2023-06-20 10:03:21.437,0x17,RX
2023-06-20 10:03:21.796,0x17,TX,NACK,Not Ready Error
2023-06-20 10:03:30.007,0x01,RX
