TIME,OPCODE,ACK/NACK,REASON
2023-09-19 23:15:37.007,0x16,RX
2023-09-19 23:15:37.501,0x04,TX,ACK
2023-09-19 23:15:38.326,0x16,TX,ACK
2023-09-19 23:15:40.915,0x1E,RX
2023-09-19 23:15:42.802,0x1E,TX,ACK
2023-09-19 23:16:00.565,0x01,RX
2023-09-19 23:16:05.451,0x04,RX
2023-09-19 23:16:07.820,0x04,TX,ACK
2023-09-19 23:16:07.969,0x19,TX
2023-09-19 23:16:08.359,0x16,RX
2023-09-19 23:16:10.065,0x16,TX,ACK
2023-09-19 23:16:11.787,0x17,RX
2023-09-19 23:16:13.184,0x17,TX,NACK,Not Ready Error
2023-09-19 23:16:14.683,0x19,TX
2023-09-19 23:16:15.642,0x1E,RX
2023-09-19 23:16:16.915,0x1E,TX,ACK
2023-09-19 23:16:29.574,0xFF,RX
2023-09-19 23:16:30.637,0xFF,TX,ACK
2023-09-19 23:16:35.328,0x16,RX
2023-09-19 23:16:36.872,0x16,TX,ACK
2023-09-19 23:16:40.586,0x1E,RX
2023-09-19 23:16:41.577,0x1E,TX,ACK
2023-09-19 23:17:00.555,0x01,RX
2023-09-19 23:17:04.508,0x04,RX
2023-09-19 23:17:06.618,0x04,TX,ACK
2023-09-19 23:17:06.723,0x16,RX
2023-09-19 23:17:07.788,0x16,TX,ACK
2023-09-19 23:17:10.663,0x1E,RX
2023-09-19 23:17:12.177,0x1E,TX,ACK
2023-09-19 23:17:30.598,0x01,RX
2023-09-19 23:17:33.835,0x04,RX
2023-09-19 23:17:35.616,0x04,TX,ACK
2023-09-19 23:17:35.961,0x16,RX
2023-09-19 23:17:37.519,0x16,TX,ACK
2023-09-19 23:17:40.606,0x1E,RX
2023-09-19 23:17:42.194,0x1E,TX,ACK
2023-09-19 23:18:00.593,0x01,RX
2023-09-19 23:18:05.041,0x19,TX
2023-09-19 23:18:06.241,0x04,RX
2023-09-19 23:18:08.638,0x19,TX
2023-09-19 23:18:08.623,0x04,TX,ACK
2023-09-19 23:18:08.937,0x16,RX
2023-09-19 23:18:09.926,0x17,RX
2023-09-19 23:18:10.166,0x16,TX,ACK
