TIME,OPCODE,ACK/NACK,REASON
2023-08-17 15:48:40.009,0x1E,RX
2023-08-17 15:48:40.381,0x19,TX
2023-08-17 15:48:41.393,0x17,RX
2023-08-17 15:48:41.423,0x17,TX,NACK,Not Ready Error
2023-08-17 15:49:00.016,0x01,RX
2023-08-17 15:49:00.021,0x04,RX
2023-08-17 15:49:00.394,0x19,TX
2023-08-17 15:49:01.399,0x17,RX
2023-08-17 15:49:01.445,0x17,TX,NACK,Not Ready Error
2023-08-17 15:49:05.007,0x16,RX
2023-08-17 15:49:10.011,0x1E,RX
2023-08-17 15:49:30.010,0x01,RX
2023-08-17 15:49:30.018,0x04,RX
2023-08-17 15:49:35.015,0x16,RX
2023-08-17 15:49:40.002,0x1E,RX
2023-08-17 15:50:00.009,0x01,RX
2023-08-17 15:50:00.015,0x04,RX
2023-08-17 15:50:00.377,0x19,TX
2023-08-17 15:50:01.391,0x17,RX
2023-08-17 15:50:01.398,0x17,TX,NACK,Not Ready Error
2023-08-17 15:50:01.489,0x17,RX
2023-08-17 15:50:01.526,0x17,TX,NACK,Not Ready Error
2023-08-17 15:50:05.002,0x16,RX
2023-08-17 15:50:10.009,0x1E,RX
2023-08-17 15:50:30.005,0x01,RX
2023-08-17 15:50:30.010,0x04,RX
2023-08-17 15:50:35.013,0x16,RX
2023-08-17 15:50:40.004,0x1E,RX
2023-08-17 15:51:00.005,0x01,RX
2023-08-17 15:51:00.010,0x04,RX
2023-08-17 15:51:00.374,0x19,TX
2023-08-17 15:51:01.379,0x17,RX
2023-08-17 15:51:01.409,0x17,TX,NACK,Not Ready Error
2023-08-17 15:51:05.004,0x16,RX
2023-08-17 15:51:10.016,0x1E,RX
2023-08-17 15:51:30.014,0x01,RX
2023-08-17 15:51:30.021,0x04,RX
2023-08-17 15:51:35.004,0x16,RX
2023-08-17 15:51:40.012,0x1E,RX
2023-08-17 15:51:40.401,0x19,TX
2023-08-17 15:51:41.410,0x17,RX
2023-08-17 15:51:41.418,0x17,TX,NACK,Not Ready Error
