TIME,OPCODE,ACK/NACK,REASON
2023-08-07 14:41:59.381,0xFF,RX
2023-08-07 14:41:59.389,0xFF,TX,ACK
2023-08-07 14:42:00.021,0x01,RX
2023-08-07 14:42:00.025,0x04,RX
2023-08-07 14:42:00.039,0x04,TX,ACK
2023-08-07 14:42:05.012,0x16,RX
2023-08-07 14:42:08.637,0x16,TX,ACK
2023-08-07 14:42:10.002,0x1E,RX
2023-08-07 14:42:10.686,0x1E,TX,ACK
2023-08-07 14:42:20.501,0xFE,TX
2023-08-07 14:42:26.488,0xFE,TX
2023-08-07 14:42:30.012,0x01,RX
2023-08-07 14:42:30.027,0x04,RX
2023-08-07 14:42:30.070,0x04,TX,ACK
2023-08-07 14:42:31.493,0xFE,TX
2023-08-07 14:42:35.005,0x16,RX
2023-08-07 14:42:35.011,0x16,TX,ACK
2023-08-07 14:42:40.003,0x1E,RX
2023-08-07 14:42:40.032,0x1E,TX,ACK
