TIME,OPCODE,ACK/NACK,REASON
2023-06-02 10:10:30.013,0x01,RX
2023-06-02 10:10:30.034,0x04,RX
2023-06-02 10:10:30.091,0x04,TX,ACK
2023-06-02 10:10:35.004,0x16,RX
2023-06-02 10:10:35.012,0x16,TX,ACK
2023-06-02 10:10:40.008,0x1E,RX
2023-06-02 10:10:40.014,0x1E,TX,ACK
2023-06-02 10:11:00.007,0x01,RX
2023-06-02 10:11:00.014,0x04,RX
2023-06-02 10:11:00.040,0x04,TX,ACK
2023-06-02 10:11:05.015,0x16,RX
2023-06-02 10:11:05.023,0x16,TX,ACK
2023-06-02 10:11:10.003,0x1E,RX
2023-06-02 10:11:10.010,0x1E,TX,ACK
2023-06-02 10:11:30.015,0x01,RX
2023-06-02 10:11:30.021,0x04,RX
2023-06-02 10:11:30.032,0x04,TX,ACK
2023-06-02 10:11:35.014,0x16,RX
2023-06-02 10:11:35.022,0x16,TX,ACK
2023-06-02 10:11:40.016,0x1E,RX
2023-06-02 10:11:40.046,0x1E,TX,ACK
2023-06-02 10:12:00.014,0x01,RX
2023-06-02 10:12:00.019,0x04,RX
2023-06-02 10:12:00.106,0x04,TX,ACK
2023-06-02 10:12:05.001,0x16,RX
2023-06-02 10:12:05.021,0x16,TX,ACK
2023-06-02 10:12:10.003,0x1E,RX
2023-06-02 10:12:10.009,0x1E,TX,ACK
2023-06-02 10:12:30.003,0x01,RX
2023-06-02 10:12:30.023,0x04,RX
2023-06-02 10:12:30.096,0x04,TX,ACK
2023-06-02 10:12:35.016,0x16,RX
2023-06-02 10:12:35.023,0x16,TX,ACK
2023-06-02 10:12:40.006,0x1E,RX
2023-06-02 10:12:40.037,0x1E,TX,ACK
2023-06-02 10:13:00.008,0x01,RX
2023-06-02 10:13:00.014,0x04,RX
2023-06-02 10:13:00.070,0x04,TX,ACK
2023-06-02 10:13:05.005,0x16,RX
2023-06-02 10:13:05.036,0x16,TX,ACK
2023-06-02 10:13:10.015,0x1E,RX
2023-06-02 10:13:10.046,0x1E,TX,ACK
2023-06-02 10:13:30.012,0x01,RX
2023-06-02 10:13:30.018,0x04,RX
2023-06-02 10:13:30.104,0x04,TX,ACK
2023-06-02 10:13:35.002,0x16,RX
2023-06-02 10:13:35.034,0x16,TX,ACK
2023-06-02 10:13:40.005,0x1E,RX
2023-06-02 10:13:40.036,0x1E,TX,ACK
2023-06-02 10:14:00.012,0x01,RX
2023-06-02 10:14:00.017,0x04,RX
2023-06-02 10:14:00.089,0x04,TX,ACK
2023-06-02 10:14:05.010,0x16,RX
2023-06-02 10:14:05.017,0x16,TX,ACK
2023-06-02 10:14:10.004,0x1E,RX
2023-06-02 10:14:10.011,0x1E,TX,ACK
2023-06-02 10:14:30.012,0x01,RX
2023-06-02 10:14:30.018,0x04,RX
2023-06-02 10:14:30.074,0x04,TX,ACK
2023-06-02 10:14:35.015,0x16,RX
2023-06-02 10:14:35.045,0x16,TX,ACK
2023-06-02 10:14:40.017,0x1E,RX
2023-06-02 10:14:40.046,0x1E,TX,ACK
2023-06-02 10:15:00.005,0x01,RX
2023-06-02 10:15:00.010,0x04,RX
2023-06-02 10:15:00.066,0x04,TX,ACK
2023-06-02 10:15:05.011,0x16,RX
2023-06-02 10:15:05.041,0x16,TX,ACK
2023-06-02 10:15:10.010,0x1E,RX
2023-06-02 10:15:10.039,0x1E,TX,ACK
2023-06-02 10:15:30.008,0x01,RX
2023-06-02 10:15:30.025,0x04,RX
2023-06-02 10:15:30.058,0x04,TX,ACK
2023-06-02 10:15:35.030,0x16,RX
2023-06-02 10:15:35.039,0x16,TX,ACK
2023-06-02 10:15:40.009,0x1E,RX
2023-06-02 10:15:40.032,0x1E,TX,ACK
2023-06-02 10:16:00.015,0x01,RX
2023-06-02 10:16:00.019,0x04,RX
2023-06-02 10:16:00.044,0x04,TX,ACK
2023-06-02 10:16:05.014,0x16,RX
2023-06-02 10:16:05.060,0x16,TX,ACK
2023-06-02 10:16:10.003,0x1E,RX
2023-06-02 10:16:10.010,0x1E,TX,ACK
2023-06-02 10:16:30.014,0x01,RX
2023-06-02 10:16:30.019,0x04,RX
2023-06-02 10:16:30.048,0x04,TX,ACK
2023-06-02 10:16:35.014,0x16,RX
2023-06-02 10:16:35.021,0x16,TX,ACK
2023-06-02 10:16:40.012,0x1E,RX
2023-06-02 10:16:40.019,0x1E,TX,ACK
2023-06-02 10:17:00.007,0x01,RX
2023-06-02 10:17:00.013,0x04,RX
2023-06-02 10:17:00.040,0x04,TX,ACK
2023-06-02 10:17:05.001,0x16,RX
2023-06-02 10:17:05.009,0x16,TX,ACK
2023-06-02 10:17:10.049,0x1E,RX
2023-06-02 10:17:10.057,0x1E,TX,ACK
2023-06-02 10:17:30.012,0x01,RX
2023-06-02 10:17:30.018,0x04,RX
2023-06-02 10:17:30.044,0x04,TX,ACK
2023-06-02 10:17:35.007,0x16,RX
2023-06-02 10:17:35.018,0x16,TX,ACK
2023-06-02 10:17:40.014,0x1E,RX
2023-06-02 10:17:40.029,0x1E,TX,ACK
2023-06-02 10:18:00.016,0x01,RX
2023-06-02 10:18:00.022,0x04,RX
2023-06-02 10:18:00.063,0x04,TX,ACK
2023-06-02 10:18:05.010,0x16,RX
2023-06-02 10:18:05.017,0x16,TX,ACK
2023-06-02 10:18:10.006,0x1E,RX
2023-06-02 10:18:10.015,0x1E,TX,ACK
2023-06-02 10:18:30.015,0x01,RX
2023-06-02 10:18:30.020,0x04,RX
2023-06-02 10:18:30.091,0x04,TX,ACK
2023-06-02 10:18:35.014,0x16,RX
