TIME,OPCODE,ACK/NACK,REASON
2023-08-24 10:35:59.364,0xFF,RX
2023-08-24 10:36:00.610,0xFF,TX,ACK
2023-08-24 10:36:05.071,0x16,RX
2023-08-24 10:36:06.334,0x16,TX,NACK,Not Ready Error
2023-08-24 10:36:10.179,0x1E,RX
2023-08-24 10:36:11.696,0x1E,TX,NACK,Not Ready Error
2023-08-24 10:36:30.167,0x01,RX
2023-08-24 10:36:35.020,0x04,RX
2023-08-24 10:36:36.943,0x16,RX
2023-08-24 10:36:37.004,0x04,TX,ACK
2023-08-24 10:36:38.293,0x16,TX,ACK
2023-08-24 10:36:40.258,0x1E,RX
2023-08-24 10:36:42.347,0x1E,TX,NACK,Not Ready Error
2023-08-24 10:37:00.067,0x01,RX
2023-08-24 10:37:01.773,0x19,TX
2023-08-24 10:37:02.000,0x04,RX
2023-08-24 10:37:03.032,0x17,RX
2023-08-24 10:37:03.288,0x04,TX,ACK
2023-08-24 10:37:04.148,0x17,TX,NACK,Not Ready Error
2023-08-24 10:37:05.094,0x16,RX
2023-08-24 10:37:07.198,0x16,TX,ACK
2023-08-24 10:37:10.201,0x1E,RX
2023-08-24 10:37:13.102,0x1E,TX,NACK,Not Ready Error
2023-08-24 10:37:30.064,0x01,RX
2023-08-24 10:37:33.901,0x04,RX
2023-08-24 10:37:34.947,0x04,TX,ACK
2023-08-24 10:37:35.083,0x16,RX
2023-08-24 10:37:36.525,0x16,TX,ACK
2023-08-24 10:37:40.114,0x1E,RX
2023-08-24 10:37:41.661,0x1E,TX,NACK,Not Ready Error
2023-08-24 10:38:00.153,0x01,RX
2023-08-24 10:38:07.538,0x04,RX
