TIME,OPCODE,ACK/NACK,REASON
2023-08-03 15:03:31.184,0xFF,RX
2023-08-03 15:03:31.190,0xFF,TX,ACK
2023-08-03 15:03:32.064,0x01,RX
2023-08-03 15:03:32.977,0x07,RX
2023-08-03 15:03:39.395,0x07,TX,NACK,Not Ready Error
2023-08-03 15:03:52.328,0x07,RX
2023-08-03 15:03:57.880,0x07,TX,NACK,Not Ready Error
2023-08-03 15:08:52.730,0xFE,TX
2023-08-03 15:08:52.730,0xFE,RX,ACK
