TIME,OPCODE,ACK/NACK,REASON
2023-08-03 14:13:13.293,0xFE,TX
2023-08-03 14:13:13.294,0xFE,RX,ACK
2023-08-03 14:17:36.308,0x01,RX
2023-08-03 14:17:37.052,0x04,RX
2023-08-03 14:17:42.101,0x04,TX,NACK,Not Ready Error
2023-08-03 14:17:45.671,0x05,RX
2023-08-03 14:17:49.985,0x05,TX,NACK,Not Ready Error
2023-08-03 14:18:01.962,0x07,RX
2023-08-03 14:18:01.994,0x07,TX,ACK
2023-08-03 14:18:25.689,0x04,RX
2023-08-03 14:18:33.211,0x04,TX,NACK,Not Ready Error
2023-08-03 14:18:35.675,0x05,RX
2023-08-03 14:18:53.094,0x05,TX,NACK,Not Ready Error
