TIME,OPCODE,ACK/NACK,REASON
2023-07-31 13:59:24.583,0xFF,RX
2023-07-31 13:59:24.587,0xFF,TX,ACK
2023-07-31 13:59:25.323,0x01,RX
2023-07-31 13:59:25.935,0x04,RX
2023-07-31 13:59:25.944,0x04,TX,ACK
2023-07-31 13:59:27.112,0x18,RX
2023-07-31 13:59:27.116,0x18,TX,NACK,Out of Index Error
2023-07-31 14:00:43.227,0xFF,RX
2023-07-31 14:00:43.229,0xFF,TX,ACK
2023-07-31 14:00:44.161,0x01,RX
2023-07-31 14:00:45.354,0x00,TX,NACK,Out of Index Error
