TIME,OPCODE,ACK/NACK,REASON
2023-06-15 17:45:35.008,0x16,RX
2023-06-15 17:45:35.036,0x16,TX,ACK
2023-06-15 17:45:40.002,0x1E,RX
2023-06-15 17:45:40.042,0x1E,TX,ACK
2023-06-15 17:46:00.010,0x01,RX
2023-06-15 17:46:00.024,0x04,RX
2023-06-15 17:46:00.089,0x04,TX,ACK
2023-06-15 17:46:00.129,0x19,TX
2023-06-15 17:46:01.140,0x17,RX
2023-06-15 17:46:01.546,0x17,TX,NACK,Not Ready Error
2023-06-15 17:46:05.012,0x16,RX
2023-06-15 17:46:05.047,0x16,TX,ACK
2023-06-15 17:46:10.007,0x1E,RX
2023-06-15 17:46:10.031,0x1E,TX,ACK
2023-06-15 17:46:30.006,0x01,RX
2023-06-15 17:46:30.016,0x04,RX
2023-06-15 17:46:30.071,0x04,TX,ACK
2023-06-15 17:46:35.001,0x16,RX
2023-06-15 17:46:35.050,0x16,TX,ACK
2023-06-15 17:46:40.017,0x1E,RX
2023-06-15 17:46:40.035,0x1E,TX,ACK
2023-06-15 17:46:50.123,0x19,TX
2023-06-15 17:46:51.134,0x17,RX
2023-06-15 17:46:51.514,0x17,TX,NACK,Not Ready Error
2023-06-15 17:47:00.004,0x01,RX
2023-06-15 17:47:00.017,0x04,RX
2023-06-15 17:47:00.081,0x04,TX,ACK
2023-06-15 17:47:05.001,0x16,RX
2023-06-15 17:47:05.069,0x16,TX,ACK
2023-06-15 17:47:10.003,0x1E,RX
2023-06-15 17:47:10.031,0x1E,TX,ACK
2023-06-15 17:47:20.138,0x19,TX
2023-06-15 17:47:29.018,0xFF,RX
2023-06-15 17:47:29.030,0xFF,TX,ACK
2023-06-15 17:47:30.008,0x01,RX
2023-06-15 17:47:30.018,0x04,RX
2023-06-15 17:47:30.061,0x04,TX,ACK
2023-06-15 17:47:35.005,0x16,RX
2023-06-15 17:47:35.029,0x16,TX,ACK
2023-06-15 17:47:40.009,0x1E,RX
2023-06-15 17:47:40.032,0x1E,TX,ACK
2023-06-15 17:48:00.012,0x01,RX
2023-06-15 17:48:00.028,0x04,RX
2023-06-15 17:48:00.083,0x04,TX,ACK
2023-06-15 17:48:05.010,0x16,RX
2023-06-15 17:48:05.058,0x16,TX,ACK
2023-06-15 17:48:10.011,0x1E,RX
2023-06-15 17:48:10.033,0x1E,TX,ACK
2023-06-15 17:48:30.008,0x01,RX
2023-06-15 17:48:30.021,0x04,RX
2023-06-15 17:48:30.080,0x04,TX,ACK
2023-06-15 17:48:35.006,0x16,RX
2023-06-15 17:48:35.021,0x16,TX,ACK
2023-06-15 17:48:40.003,0x1E,RX
2023-06-15 17:48:40.025,0x1E,TX,ACK
2023-06-15 17:49:00.012,0x01,RX
2023-06-15 17:49:00.029,0x04,RX
2023-06-15 17:49:00.074,0x04,TX,ACK
2023-06-15 17:49:01.140,0x19,TX
2023-06-15 17:49:02.151,0x17,RX
2023-06-15 17:49:02.548,0x17,TX,NACK,Not Ready Error
2023-06-15 17:49:05.010,0x16,RX
2023-06-15 17:49:05.032,0x16,TX,ACK
2023-06-15 17:49:10.010,0x1E,RX
2023-06-15 17:49:10.037,0x1E,TX,ACK
2023-06-15 17:49:30.010,0x01,RX
2023-06-15 17:49:30.023,0x04,RX
2023-06-15 17:49:30.077,0x04,TX,ACK
2023-06-15 17:49:35.004,0x16,RX
2023-06-15 17:49:35.038,0x16,TX,ACK
2023-06-15 17:49:40.007,0x1E,RX
2023-06-15 17:49:40.031,0x1E,TX,ACK
2023-06-15 17:50:00.006,0x01,RX
2023-06-15 17:50:00.028,0x04,RX
