TIME,OPCODE,ACK/NACK,REASON
2023-06-21 08:55:59.014,0xFF,RX
2023-06-21 08:55:59.019,0xFF,TX,ACK
2023-06-21 08:56:00.008,0x01,RX
2023-06-21 08:56:00.012,0x04,RX
2023-06-21 08:56:00.068,0x04,TX,ACK
2023-06-21 08:56:05.009,0x16,RX
2023-06-21 08:56:05.037,0x16,TX,NACK,Not Ready Error
2023-06-21 08:56:10.016,0x1E,RX
2023-06-21 08:56:10.045,0x1E,TX,ACK
2023-06-21 08:56:30.012,0x01,RX
2023-06-21 08:56:30.026,0x04,RX
2023-06-21 08:56:30.070,0x04,TX,ACK
2023-06-21 08:56:35.017,0x16,RX
2023-06-21 08:56:35.023,0x16,TX,NACK,Not Ready Error
2023-06-21 08:56:40.003,0x1E,RX
2023-06-21 08:56:40.008,0x1E,TX,ACK
2023-06-21 08:57:00.003,0x01,RX
2023-06-21 08:57:00.007,0x04,RX
2023-06-21 08:57:00.048,0x04,TX,ACK
2023-06-21 08:57:05.015,0x16,RX
2023-06-21 08:57:05.043,0x16,TX,NACK,Not Ready Error
2023-06-21 08:57:10.009,0x1E,RX
2023-06-21 08:57:10.015,0x1E,TX,ACK
2023-06-21 08:57:30.015,0x01,RX
2023-06-21 08:57:30.032,0x04,RX
2023-06-21 08:57:30.039,0x04,TX,ACK
2023-06-21 08:57:35.006,0x16,RX
2023-06-21 08:57:35.010,0x16,TX,NACK,Not Ready Error
2023-06-21 08:57:40.010,0x1E,RX
2023-06-21 08:57:40.015,0x1E,TX,ACK
2023-06-21 08:58:00.017,0x01,RX
2023-06-21 08:58:00.021,0x04,RX
2023-06-21 08:58:00.045,0x04,TX,ACK
2023-06-21 08:58:05.007,0x16,RX
2023-06-21 08:58:05.013,0x16,TX,NACK,Not Ready Error
2023-06-21 08:58:10.006,0x1E,RX
2023-06-21 08:58:10.011,0x1E,TX,ACK
2023-06-21 08:58:20.951,0x19,TX
2023-06-21 08:58:22.002,0x17,RX
2023-06-21 08:58:22.421,0x17,TX,NACK,Not Ready Error
2023-06-21 08:58:30.014,0x01,RX
2023-06-21 08:58:30.017,0x04,RX
2023-06-21 08:58:30.058,0x04,TX,ACK
2023-06-21 08:58:35.010,0x16,RX
2023-06-21 08:58:35.039,0x16,TX,ACK
2023-06-21 08:58:40.009,0x1E,RX
2023-06-21 08:58:40.013,0x1E,TX,ACK
2023-06-21 08:58:50.945,0x19,TX
2023-06-21 08:58:51.953,0x17,RX
2023-06-21 08:58:52.280,0x17,TX,NACK,Not Ready Error
2023-06-21 08:59:00.013,0x01,RX
2023-06-21 08:59:00.017,0x04,RX
2023-06-21 08:59:00.045,0x04,TX,ACK
2023-06-21 08:59:00.937,0x19,TX
2023-06-21 08:59:01.943,0x17,RX
2023-06-21 08:59:02.281,0x17,TX,NACK,Not Ready Error
2023-06-21 08:59:05.007,0x16,RX
2023-06-21 08:59:05.037,0x16,TX,ACK
2023-06-21 08:59:10.005,0x1E,RX
2023-06-21 08:59:10.034,0x1E,TX,ACK
2023-06-21 08:59:30.017,0x01,RX
2023-06-21 08:59:30.020,0x04,RX
2023-06-21 08:59:30.047,0x04,TX,ACK
2023-06-21 08:59:35.007,0x16,RX
2023-06-21 08:59:35.012,0x16,TX,ACK
2023-06-21 08:59:40.005,0x1E,RX
2023-06-21 08:59:40.033,0x1E,TX,ACK
2023-06-21 09:00:00.003,0x01,RX
2023-06-21 09:00:00.007,0x04,RX
2023-06-21 09:00:00.016,0x04,TX,ACK
2023-06-21 09:00:01.898,0x19,TX
2023-06-21 09:00:02.903,0x17,RX
2023-06-21 09:00:03.216,0x17,TX,NACK,Not Ready Error
2023-06-21 09:00:05.015,0x16,RX
2023-06-21 09:00:05.020,0x16,TX,ACK
2023-06-21 09:00:10.015,0x1E,RX
2023-06-21 09:00:10.020,0x1E,TX,ACK
2023-06-21 09:00:10.959,0x19,TX
2023-06-21 09:00:11.968,0x17,RX
2023-06-21 09:00:12.286,0x17,TX,NACK,Not Ready Error
2023-06-21 09:00:30.010,0x01,RX
2023-06-21 09:00:30.025,0x04,RX
2023-06-21 09:00:30.086,0x04,TX,ACK
2023-06-21 09:00:35.015,0x16,RX
2023-06-21 09:00:35.019,0x16,TX,ACK
2023-06-21 09:00:40.004,0x1E,RX
2023-06-21 09:00:40.009,0x1E,TX,ACK
2023-06-21 09:00:40.920,0x19,TX
2023-06-21 09:00:41.927,0x17,RX
2023-06-21 09:00:42.249,0x17,TX,NACK,Not Ready Error
2023-06-21 09:01:00.008,0x01,RX
2023-06-21 09:01:00.011,0x04,RX
2023-06-21 09:01:00.052,0x04,TX,ACK
2023-06-21 09:01:00.936,0x19,TX
2023-06-21 09:01:01.944,0x17,RX
2023-06-21 09:01:02.248,0x17,TX,NACK,Not Ready Error
2023-06-21 09:01:05.019,0x16,RX
2023-06-21 09:01:05.047,0x16,TX,ACK
