TIME,OPCODE,ACK/NACK,REASON
2023-05-31 10:37:16.017,0xFF,RX
2023-05-31 10:37:16.021,0xFF,TX,ACK
2023-05-31 10:37:17.040,0x01,RX
2023-05-31 10:37:17.044,0x19,TX
2023-05-31 10:37:19.631,0x04,RX
2023-05-31 10:37:19.666,0x04,TX,ACK
2023-05-31 10:37:32.166,0x05,RX
2023-05-31 10:37:32.173,0x05,TX,ACK
2023-05-31 10:37:50.136,0x07,RX
2023-05-31 10:37:50.150,0x07,TX,ACK
2023-05-31 10:38:01.107,0x19,TX
2023-05-31 10:39:00.164,0x19,TX
2023-05-31 10:39:30.714,0x17,RX
2023-05-31 10:39:31.089,0x17,TX,NACK,Not Ready Error
2023-05-31 10:39:42.879,0xFF,RX
2023-05-31 10:39:42.892,0xFF,TX,ACK
2023-05-31 10:39:43.843,0x01,RX
2023-05-31 10:40:00.246,0x19,TX
2023-05-31 10:40:12.541,0x04,RX
2023-05-31 10:40:12.586,0x04,TX,ACK
2023-05-31 10:40:18.573,0x04,RX
2023-05-31 10:40:18.595,0x04,TX,ACK
2023-05-31 10:40:46.319,0x16,RX
2023-05-31 10:40:46.330,0x16,TX,NACK,Not Ready Error
2023-05-31 10:40:51.487,0x16,RX
2023-05-31 10:40:51.491,0x16,TX,NACK,Not Ready Error
2023-05-31 10:41:01.307,0x19,TX
2023-05-31 10:41:04.099,0x16,RX
2023-05-31 10:41:04.104,0x16,TX,NACK,Not Ready Error
2023-05-31 10:41:44.848,0x01,RX
2023-05-31 10:41:45.456,0x04,RX
2023-05-31 10:41:45.467,0x04,TX,ACK
2023-05-31 10:42:01.493,0x19,TX
