TIME,OPCODE,ACK/NACK,REASON
2023-07-04 16:43:30.022,0x04,RX
2023-07-04 16:43:30.051,0x04,TX,ACK
2023-07-04 16:43:30.328,0x19,TX
2023-07-04 16:43:31.331,0x17,RX
2023-07-04 16:43:31.676,0x17,TX,NACK,Not Ready Error
2023-07-04 16:43:35.004,0x16,RX
2023-07-04 16:43:35.026,0x16,TX,ACK
2023-07-04 16:43:40.013,0x1E,RX
2023-07-04 16:43:40.047,0x1E,TX,ACK
2023-07-04 16:44:00.006,0x01,RX
2023-07-04 16:44:00.012,0x04,RX
2023-07-04 16:44:00.023,0x04,TX,ACK
2023-07-04 16:44:00.370,0x19,TX
2023-07-04 16:44:01.372,0x17,RX
2023-07-04 16:44:01.703,0x17,TX,NACK,Not Ready Error
2023-07-04 16:44:05.017,0x16,RX
2023-07-04 16:44:05.060,0x16,TX,ACK
2023-07-04 16:44:10.015,0x1E,RX
2023-07-04 16:44:10.021,0x1E,TX,ACK
2023-07-04 16:44:21.364,0x19,TX
2023-07-04 16:44:22.366,0x17,RX
2023-07-04 16:44:22.771,0x17,TX,NACK,Not Ready Error
2023-07-04 16:44:30.016,0x01,RX
2023-07-04 16:44:30.023,0x04,RX
2023-07-04 16:44:30.091,0x04,TX,ACK
2023-07-04 16:44:30.365,0x19,TX
2023-07-04 16:44:31.367,0x17,RX
2023-07-04 16:44:31.707,0x17,TX,NACK,Not Ready Error
2023-07-04 16:44:35.012,0x16,RX
2023-07-04 16:44:35.019,0x16,TX,ACK
2023-07-04 16:44:40.006,0x1E,RX
2023-07-04 16:44:40.026,0x1E,TX,ACK
2023-07-04 16:45:00.009,0x01,RX
2023-07-04 16:45:00.014,0x04,RX
2023-07-04 16:45:00.024,0x04,TX,ACK
2023-07-04 16:45:00.357,0x19,TX
2023-07-04 16:45:01.360,0x17,RX
2023-07-04 16:45:01.687,0x17,TX,NACK,Not Ready Error
2023-07-04 16:45:05.003,0x16,RX
2023-07-04 16:45:05.034,0x16,TX,ACK
2023-07-04 16:45:10.008,0x1E,RX
2023-07-04 16:45:10.037,0x1E,TX,ACK
2023-07-04 16:45:30.006,0x01,RX
2023-07-04 16:45:30.012,0x04,RX
2023-07-04 16:45:30.065,0x04,TX,ACK
2023-07-04 16:45:30.355,0x19,TX
2023-07-04 16:45:31.357,0x17,RX
2023-07-04 16:45:31.696,0x17,TX,NACK,Not Ready Error
2023-07-04 16:45:35.011,0x16,RX
2023-07-04 16:45:35.019,0x16,TX,ACK
2023-07-04 16:45:40.010,0x1E,RX
2023-07-04 16:45:40.017,0x1E,TX,ACK
2023-07-04 16:46:00.015,0x01,RX
2023-07-04 16:46:00.021,0x04,RX
2023-07-04 16:46:00.031,0x04,TX,ACK
2023-07-04 16:46:00.350,0x19,TX
2023-07-04 16:46:01.353,0x17,RX
2023-07-04 16:46:01.691,0x17,TX,NACK,Not Ready Error
2023-07-04 16:46:05.009,0x16,RX
2023-07-04 16:46:05.017,0x16,TX,ACK
2023-07-04 16:46:10.004,0x1E,RX
2023-07-04 16:46:10.034,0x1E,TX,ACK
2023-07-04 16:46:30.004,0x01,RX
2023-07-04 16:46:30.012,0x04,RX
2023-07-04 16:46:30.053,0x04,TX,ACK
2023-07-04 16:46:35.002,0x16,RX
2023-07-04 16:46:35.033,0x16,TX,ACK
2023-07-04 16:46:40.014,0x1E,RX
