TIME,OPCODE,ACK/NACK,REASON
2023-08-08 17:15:59.018,0xFF,RX
2023-08-08 17:15:59.025,0xFF,TX,ACK
2023-08-08 17:16:00.004,0x01,RX
2023-08-08 17:16:00.011,0x04,RX
2023-08-08 17:16:00.012,0x19,TX
2023-08-08 17:16:00.026,0x04,TX,ACK
2023-08-08 17:16:01.015,0x17,RX
2023-08-08 17:16:01.045,0x19,TX
2023-08-08 17:16:01.477,0x17,TX,NACK,Not Ready Error
2023-08-08 17:16:02.048,0x17,RX
2023-08-08 17:16:02.412,0x17,TX,NACK,Not Ready Error
2023-08-08 17:16:05.011,0x16,RX
2023-08-08 17:16:05.027,0x16,TX,ACK
2023-08-08 17:16:10.017,0x1E,RX
2023-08-08 17:16:10.048,0x1E,TX,ACK
2023-08-08 17:16:11.059,0x19,TX
2023-08-08 17:16:12.060,0x17,RX
2023-08-08 17:16:12.408,0x17,TX,NACK,Not Ready Error
2023-08-08 17:16:30.016,0x01,RX
2023-08-08 17:16:30.021,0x04,RX
2023-08-08 17:16:30.080,0x04,TX,ACK
2023-08-08 17:16:35.007,0x16,RX
2023-08-08 17:16:35.027,0x16,TX,ACK
