TIME,OPCODE,ACK/NACK,REASON
2023-04-12 16:11:59.018,0xFF,RX
2023-04-12 16:11:59.386,0xFF,TX,ACK
2023-04-12 16:11:59.911,0x19,TX
2023-04-12 16:12:00.122,0x01,RX
2023-04-12 16:12:00.453,0x04,RX
2023-04-12 16:12:00.910,0x04,TX,ACK
2023-04-12 16:12:00.922,0x17,RX
2023-04-12 16:12:01.019,0x19,TX
2023-04-12 16:12:01.966,0x19,TX
2023-04-12 16:12:02.605,0x17,TX,ACK
2023-04-12 16:12:02.615,0x17,RX
2023-04-12 16:12:02.916,0x19,TX
2023-04-12 16:12:02.946,0x17,TX,NACK,Out of Index Error
2023-04-12 16:12:03.123,0x17,RX
2023-04-12 16:12:03.939,0x19,TX
2023-04-12 16:12:04.786,0x17,TX,ACK
2023-04-12 16:12:04.826,0x17,RX
2023-04-12 16:12:04.979,0x19,TX
2023-04-12 16:12:05.223,0x17,TX,NACK,Out of Index Error
2023-04-12 16:12:05.229,0x17,RX
2023-04-12 16:12:05.638,0x17,TX,NACK,Out of Index Error
2023-04-12 16:12:05.898,0x19,TX
2023-04-12 16:12:06.102,0x17,RX
2023-04-12 16:12:06.914,0x19,TX
2023-04-12 16:12:07.733,0x17,TX,ACK
2023-04-12 16:12:07.763,0x17,RX
2023-04-12 16:12:07.972,0x19,TX
2023-04-12 16:12:08.139,0x17,TX,NACK,Out of Index Error
2023-04-12 16:12:08.149,0x17,RX
2023-04-12 16:12:08.987,0x19,TX
2023-04-12 16:12:09.813,0x17,TX,ACK
2023-04-12 16:12:09.848,0x17,RX
2023-04-12 16:12:09.975,0x19,TX
2023-04-12 16:12:10.203,0x17,TX,NACK,Out of Index Error
2023-04-12 16:12:10.224,0x17,RX
2023-04-12 16:12:10.588,0x17,TX,NACK,Out of Index Error
2023-04-12 16:12:10.954,0x19,TX
2023-04-12 16:12:11.159,0x17,RX
2023-04-12 16:12:11.902,0x19,TX
2023-04-12 16:12:12.759,0x17,TX,ACK
2023-04-12 16:12:12.770,0x17,RX
2023-04-12 16:12:12.930,0x19,TX
2023-04-12 16:12:13.173,0x17,TX,NACK,Out of Index Error
2023-04-12 16:12:13.192,0x17,RX
2023-04-12 16:12:13.546,0x17,TX,NACK,Out of Index Error
2023-04-12 16:12:13.891,0x19,TX
2023-04-12 16:12:13.996,0x17,RX
2023-04-12 16:12:14.934,0x19,TX
2023-04-12 16:12:15.614,0x17,TX,ACK
2023-04-12 16:12:15.625,0x17,RX
2023-04-12 16:12:15.932,0x19,TX
2023-04-12 16:12:16.929,0x19,TX
2023-04-12 16:12:17.166,0x17,TX,ACK
2023-04-12 16:12:17.178,0x17,RX
2023-04-12 16:12:17.529,0x17,TX,NACK,Out of Index Error
2023-04-12 16:12:17.931,0x17,RX
2023-04-12 16:12:17.943,0x19,TX
2023-04-12 16:12:19.533,0x17,TX,ACK
2023-04-12 16:12:19.559,0x17,RX
2023-04-12 16:12:21.236,0x17,TX,ACK
2023-04-12 16:12:30.014,0x01,RX
2023-04-12 16:12:30.363,0x04,RX
2023-04-12 16:12:30.775,0x04,TX,ACK
2023-04-12 16:12:35.013,0x16,RX
2023-04-12 16:12:35.384,0x16,TX,ACK
2023-04-12 16:12:40.012,0x1E,RX
2023-04-12 16:12:40.373,0x1E,TX,ACK
2023-04-12 16:12:52.905,0x19,TX
2023-04-12 16:12:53.911,0x19,TX
2023-04-12 16:12:53.912,0x17,RX
2023-04-12 16:12:55.558,0x17,TX,ACK
2023-04-12 16:12:55.588,0x17,RX
2023-04-12 16:12:57.205,0x17,TX,ACK
2023-04-12 16:13:00.005,0x01,RX
2023-04-12 16:13:00.331,0x04,RX
2023-04-12 16:13:00.715,0x04,TX,ACK
2023-04-12 16:13:00.925,0x19,TX
2023-04-12 16:13:01.929,0x17,RX
2023-04-12 16:13:03.515,0x17,TX,ACK
2023-04-12 16:13:03.918,0x19,TX
2023-04-12 16:13:04.930,0x17,RX
2023-04-12 16:13:04.935,0x19,TX
2023-04-12 16:13:05.928,0x19,TX
2023-04-12 16:13:06.565,0x17,TX,ACK
2023-04-12 16:13:06.591,0x16,RX
2023-04-12 16:13:06.950,0x16,TX,NACK,Out of Index Error
2023-04-12 16:13:06.970,0x19,TX
2023-04-12 16:13:06.974,0x17,RX
2023-04-12 16:13:07.940,0x19,TX
2023-04-12 16:13:08.584,0x17,TX,ACK
2023-04-12 16:13:08.595,0x17,RX
2023-04-12 16:13:08.901,0x19,TX
