TIME,OPCODE,ACK/NACK,REASON
2023-08-28 18:55:30.013,0x01,RX
2023-08-28 18:55:30.905,0x19,TX
2023-08-28 18:55:31.103,0x04,RX
2023-08-28 18:55:31.470,0x04,TX,ACK
2023-08-28 18:55:32.125,0x17,RX
2023-08-28 18:55:32.501,0x17,TX,NACK,Not Ready Error
2023-08-28 18:55:35.006,0x16,RX
2023-08-28 18:55:35.242,0x16,TX,ACK
2023-08-28 18:55:40.020,0x1E,RX
2023-08-28 18:55:40.346,0x1E,TX,ACK
2023-08-28 18:56:00.007,0x01,RX
2023-08-28 18:56:00.800,0x19,TX
2023-08-28 18:56:01.091,0x04,RX
2023-08-28 18:56:01.435,0x04,TX,ACK
2023-08-28 18:56:02.113,0x17,RX
2023-08-28 18:56:02.378,0x17,TX,NACK,Not Ready Error
2023-08-28 18:56:05.005,0x16,RX
2023-08-28 18:56:05.233,0x16,TX,ACK
2023-08-28 18:56:10.003,0x1E,RX
2023-08-28 18:56:10.427,0x1E,TX,ACK
2023-08-28 18:56:30.006,0x01,RX
2023-08-28 18:56:30.718,0x04,RX
2023-08-28 18:56:31.061,0x04,TX,ACK
2023-08-28 18:56:35.007,0x16,RX
2023-08-28 18:56:35.163,0x16,TX,ACK
2023-08-28 18:56:40.024,0x1E,RX
2023-08-28 18:56:40.232,0x1E,TX,ACK
2023-08-28 18:57:00.007,0x01,RX
2023-08-28 18:57:00.941,0x19,TX
2023-08-28 18:57:01.159,0x04,RX
2023-08-28 18:57:01.514,0x04,TX,ACK
2023-08-28 18:57:29.035,0xFF,RX
2023-08-28 18:57:29.259,0xFF,TX,ACK
2023-08-28 18:57:30.003,0x01,RX
2023-08-28 18:57:30.798,0x19,TX
2023-08-28 18:57:30.996,0x04,RX
2023-08-28 18:57:31.402,0x04,TX,ACK
2023-08-28 18:57:32.002,0x17,RX
2023-08-28 18:57:32.325,0x17,TX,NACK,Not Ready Error
2023-08-28 18:57:35.006,0x16,RX
2023-08-28 18:57:35.322,0x16,TX,ACK
2023-08-28 18:57:40.006,0x1E,RX
2023-08-28 18:57:40.385,0x1E,TX,ACK
2023-08-28 18:58:00.004,0x01,RX
2023-08-28 18:58:00.466,0x04,RX
2023-08-28 18:58:00.826,0x04,TX,ACK
2023-08-28 18:58:05.007,0x16,RX
