TIME,OPCODE,ACK/NACK,REASON
2023-08-10 15:13:59.016,0xFF,RX
2023-08-10 15:13:59.022,0xFF,TX,ACK
2023-08-10 15:13:59.593,0x19,TX
2023-08-10 15:14:00.015,0x01,RX
2023-08-10 15:14:00.019,0x04,RX
2023-08-10 15:14:00.030,0x04,TX,ACK
2023-08-10 15:14:00.576,0x19,TX
2023-08-10 15:14:00.681,0x17,RX
2023-08-10 15:14:01.124,0x17,TX,NACK,Not Ready Error
2023-08-10 15:14:01.594,0x17,RX
2023-08-10 15:14:02.257,0x17,TX,NACK,Not Ready Error
2023-08-10 15:14:05.010,0x16,RX
2023-08-10 15:14:05.055,0x16,TX,ACK
2023-08-10 15:14:10.013,0x1E,RX
2023-08-10 15:14:10.018,0x1E,TX,ACK
2023-08-10 15:14:30.007,0x01,RX
2023-08-10 15:14:30.023,0x04,RX
2023-08-10 15:14:30.083,0x04,TX,ACK
2023-08-10 15:14:35.011,0x16,RX
2023-08-10 15:14:35.017,0x16,TX,ACK
2023-08-10 15:14:40.011,0x1E,RX
2023-08-10 15:14:40.016,0x1E,TX,ACK
2023-08-10 15:14:40.591,0x19,TX
2023-08-10 15:14:41.595,0x17,RX
2023-08-10 15:14:41.918,0x17,TX,NACK,Not Ready Error
2023-08-10 15:15:00.005,0x01,RX
2023-08-10 15:15:00.009,0x04,RX
2023-08-10 15:15:00.035,0x04,TX,ACK
2023-08-10 15:15:05.006,0x16,RX
2023-08-10 15:15:05.020,0x16,TX,ACK
2023-08-10 15:15:10.012,0x1E,RX
2023-08-10 15:15:10.030,0x1E,TX,ACK
2023-08-10 15:15:30.004,0x01,RX
2023-08-10 15:15:30.007,0x04,RX
2023-08-10 15:15:30.050,0x04,TX,ACK
2023-08-10 15:15:30.612,0x19,TX
2023-08-10 15:15:31.617,0x17,RX
2023-08-10 15:15:32.101,0x17,TX,NACK,Not Ready Error
2023-08-10 15:15:35.015,0x16,RX
2023-08-10 15:15:35.045,0x16,TX,ACK
2023-08-10 15:15:40.008,0x1E,RX
2023-08-10 15:15:40.039,0x1E,TX,ACK
2023-08-10 15:15:42.599,0x19,TX
2023-08-10 15:15:43.604,0x17,RX
2023-08-10 15:15:43.987,0x17,TX,NACK,Not Ready Error
2023-08-10 15:16:00.016,0x01,RX
2023-08-10 15:16:00.020,0x04,RX
2023-08-10 15:16:00.029,0x04,TX,ACK
2023-08-10 15:16:05.016,0x16,RX
2023-08-10 15:16:05.022,0x16,TX,ACK
2023-08-10 15:16:10.006,0x1E,RX
2023-08-10 15:16:10.020,0x1E,TX,ACK
