TIME,OPCODE,ACK/NACK,REASON
2023-08-10 21:26:30.104,0x04,TX,ACK
2023-08-10 21:26:35.005,0x16,RX
2023-08-10 21:26:35.038,0x16,TX,ACK
2023-08-10 21:26:40.008,0x1E,RX
2023-08-10 21:26:40.039,0x1E,TX,ACK
2023-08-10 21:27:00.011,0x01,RX
2023-08-10 21:27:00.015,0x04,RX
2023-08-10 21:27:00.060,0x04,TX,ACK
2023-08-10 21:27:05.004,0x16,RX
2023-08-10 21:27:05.035,0x16,TX,ACK
2023-08-10 21:27:10.003,0x1E,RX
2023-08-10 21:27:10.034,0x1E,TX,ACK
2023-08-10 21:27:30.015,0x01,RX
2023-08-10 21:27:30.035,0x04,RX
2023-08-10 21:27:30.091,0x04,TX,ACK
2023-08-10 21:27:59.009,0xFF,RX
2023-08-10 21:27:59.015,0xFF,TX,ACK
2023-08-10 21:28:00.014,0x01,RX
2023-08-10 21:28:00.021,0x04,RX
2023-08-10 21:28:00.032,0x04,TX,ACK
2023-08-10 21:28:05.003,0x16,RX
2023-08-10 21:28:05.049,0x16,TX,ACK
2023-08-10 21:28:10.010,0x1E,RX
2023-08-10 21:28:10.041,0x1E,TX,ACK
2023-08-10 21:28:30.008,0x01,RX
2023-08-10 21:28:30.026,0x04,RX
2023-08-10 21:28:30.086,0x04,TX,ACK
2023-08-10 21:28:35.015,0x16,RX
2023-08-10 21:28:35.046,0x16,TX,ACK
2023-08-10 21:28:40.015,0x1E,RX
2023-08-10 21:28:40.047,0x1E,TX,ACK
2023-08-10 21:29:00.010,0x01,RX
2023-08-10 21:29:00.015,0x04,RX
2023-08-10 21:29:00.042,0x04,TX,ACK
2023-08-10 21:29:05.007,0x16,RX
2023-08-10 21:29:05.040,0x16,TX,ACK
2023-08-10 21:29:10.010,0x1E,RX
2023-08-10 21:29:10.040,0x1E,TX,ACK
2023-08-10 21:29:30.009,0x01,RX
2023-08-10 21:29:30.028,0x04,RX
2023-08-10 21:29:30.055,0x04,TX,ACK
2023-08-10 21:29:35.012,0x16,RX
2023-08-10 21:29:35.044,0x16,TX,ACK
