TIME,OPCODE,ACK/NACK,REASON
2023-08-24 15:00:29.190,0xFF,RX
2023-08-24 15:00:30.258,0xFF,TX,ACK
2023-08-24 15:00:35.034,0x16,RX
2023-08-24 15:00:36.355,0x16,TX,NACK,Not Ready Error
2023-08-24 15:00:39.538,0x19,TX
2023-08-24 15:00:40.636,0x1E,RX
2023-08-24 15:00:42.125,0x1E,TX,ACK
2023-08-24 15:00:42.545,0x17,RX
2023-08-24 15:00:44.422,0x17,TX,NACK,Not Ready Error
2023-08-24 15:01:00.029,0x01,RX
2023-08-24 15:01:03.453,0x04,RX
2023-08-24 15:01:05.510,0x16,RX
2023-08-24 15:01:05.990,0x04,TX,ACK
2023-08-24 15:01:07.314,0x16,TX,ACK
2023-08-24 15:01:10.017,0x1E,RX
2023-08-24 15:01:11.729,0x1E,TX,ACK
2023-08-24 15:01:30.030,0x01,RX
2023-08-24 15:01:35.331,0x04,RX
