TIME,OPCODE,ACK/NACK,REASON
2023-08-25 18:01:36.889,0x16,TX,ACK
2023-08-25 18:01:40.030,0x1E,RX
2023-08-25 18:01:41.156,0x1E,TX,ACK
2023-08-25 18:02:00.027,0x01,RX
2023-08-25 18:02:03.549,0x04,RX
2023-08-25 18:02:05.028,0x16,RX
2023-08-25 18:02:06.125,0x04,TX,ACK
2023-08-25 18:02:07.179,0x16,TX,ACK
2023-08-25 18:02:10.022,0x1E,RX
2023-08-25 18:02:10.758,0x1E,TX,ACK
2023-08-25 18:02:30.043,0x01,RX
2023-08-25 18:02:33.620,0x19,TX
2023-08-25 18:02:34.596,0x04,RX
2023-08-25 18:02:35.168,0x16,RX
2023-08-25 18:02:35.724,0x17,RX
2023-08-25 18:02:36.385,0x04,TX,ACK
2023-08-25 18:02:37.213,0x16,TX,ACK
2023-08-25 18:02:38.534,0x17,TX,NACK,Not Ready Error
2023-08-25 18:02:40.035,0x1E,RX
2023-08-25 18:02:41.011,0x1E,TX,ACK
2023-08-25 18:03:00.020,0x01,RX
2023-08-25 18:03:02.470,0x04,RX
2023-08-25 18:03:04.830,0x04,TX,ACK
2023-08-25 18:03:05.026,0x16,RX
2023-08-25 18:03:05.807,0x16,TX,ACK
2023-08-25 18:03:10.029,0x1E,RX
2023-08-25 18:03:11.276,0x1E,TX,ACK
2023-08-25 18:03:30.021,0x01,RX
2023-08-25 18:03:32.517,0x04,RX
2023-08-25 18:03:34.937,0x04,TX,ACK
2023-08-25 18:03:35.027,0x16,RX
2023-08-25 18:03:36.334,0x16,TX,ACK
2023-08-25 18:03:40.030,0x1E,RX
2023-08-25 18:03:41.368,0x1E,TX,ACK
2023-08-25 18:04:00.023,0x01,RX
2023-08-25 18:04:03.446,0x04,RX
2023-08-25 18:04:05.190,0x16,RX
2023-08-25 18:04:05.686,0x04,TX,ACK
2023-08-25 18:04:06.708,0x16,TX,ACK
2023-08-25 18:04:10.027,0x1E,RX
2023-08-25 18:04:11.245,0x1E,TX,ACK
2023-08-25 18:04:12.553,0x19,TX
2023-08-25 18:04:14.702,0x17,RX
2023-08-25 18:04:16.747,0x17,TX,NACK,Not Ready Error
2023-08-25 18:04:30.059,0x01,RX
2023-08-25 18:04:33.157,0x04,RX
2023-08-25 18:04:35.019,0x16,RX
2023-08-25 18:04:35.815,0x04,TX,ACK
2023-08-25 18:04:36.492,0x16,TX,ACK
2023-08-25 18:04:40.023,0x1E,RX
2023-08-25 18:04:41.372,0x1E,TX,ACK
2023-08-25 18:05:00.027,0x01,RX
