TIME,OPCODE,ACK/NACK,REASON
2023-06-22 09:45:29.014,0xFF,RX
2023-06-22 09:45:29.018,0xFF,TX,ACK
2023-06-22 09:45:30.012,0x01,RX
2023-06-22 09:45:30.016,0x04,RX
2023-06-22 09:45:30.043,0x04,TX,ACK
2023-06-22 09:45:35.011,0x16,RX
2023-06-22 09:45:35.043,0x16,TX,ACK
2023-06-22 09:45:40.009,0x1E,RX
2023-06-22 09:45:40.016,0x1E,TX,ACK
2023-06-22 09:45:50.573,0x19,TX
2023-06-22 09:45:51.579,0x17,RX
2023-06-22 09:45:51.986,0x17,TX,NACK,Not Ready Error
2023-06-22 09:46:00.009,0x01,RX
2023-06-22 09:46:00.012,0x04,RX
2023-06-22 09:46:00.053,0x04,TX,ACK
2023-06-22 09:46:00.552,0x19,TX
2023-06-22 09:46:01.556,0x17,RX
2023-06-22 09:46:01.889,0x17,TX,NACK,Not Ready Error
2023-06-22 09:46:05.013,0x16,RX
2023-06-22 09:46:05.044,0x16,TX,ACK
2023-06-22 09:46:10.012,0x1E,RX
2023-06-22 09:46:10.020,0x1E,TX,ACK
2023-06-22 09:46:30.009,0x01,RX
2023-06-22 09:46:30.013,0x04,RX
2023-06-22 09:46:30.043,0x04,TX,ACK
2023-06-22 09:46:32.594,0x19,TX
2023-06-22 09:46:33.597,0x17,RX
2023-06-22 09:46:33.942,0x17,TX,NACK,Not Ready Error
2023-06-22 09:46:35.007,0x16,RX
2023-06-22 09:46:35.039,0x16,TX,ACK
2023-06-22 09:46:40.014,0x1E,RX
2023-06-22 09:46:40.021,0x1E,TX,ACK
2023-06-22 09:46:40.571,0x19,TX
2023-06-22 09:46:41.574,0x17,RX
2023-06-22 09:46:41.908,0x17,TX,NACK,Not Ready Error
2023-06-22 09:47:00.011,0x01,RX
2023-06-22 09:47:00.017,0x04,RX
2023-06-22 09:47:00.030,0x04,TX,ACK
2023-06-22 09:47:00.628,0x19,TX
2023-06-22 09:47:01.630,0x17,RX
2023-06-22 09:47:01.976,0x17,TX,NACK,Not Ready Error
